0.0911854103343,0.0092351408951,0.222222222222,0.130801687764,0.227272727273,1.0,0.00746268656716,0.0159296181577,0.0172363827057,0.00379645766345,0.0333427521899,0.222222222222,0.125,0.1,0.0,0.0833333333333,0.442813193253,0.490561599889,0.262720310227,0.489936221018,0.458315182402,0.486994840079,0.534634246471,0.527230521798,0.396443862746,0.532908143265,0.68159474154,0.351091015847,0.513986400427,0.372158014967,0.487332619336,0.531534921237,0.582678942679,0.594980787916,0.578809760763,0.535121465069,0.611054449104,0.571876816732,0.501299634189,0.367394747291,0.483895759813,0.410392206252,0.59038359199,0.723033955005,0.538022556476,0.516769964609,0.351630936275,0.536895001728,0.77020625149,0.51675391553,0.374642820166,0.457001653906,0.464179646892,0.316475450822,0.38750345006,0.645641851027,0.381583893334,0.734727877735,0.484509825645,0.508220218372,0.283783385347,0.277723159339,0.482526651829,0.450236055873,0.616711233553,0.688004666022,0.0417648977816,0.0349568221071,0.0209678888932,0.0206047496318,0.123240531374,0.0481946716523,0.0171564619306,0.0493444005117,0.0753235468972,0.00752921447654,0.0682024042494,0.0552059876901,0.0296974630308,0.00907565160996,0.0082233579796,0.0317328136074,0.00717188770087,0.0129699201964,0.0114775725594,0.0743162876924,0.00857662808317,0.0236718040284,0.0960140955364,0.0103114166346,0.0307443270158,0.20056980057,0.0112897985705,0.00955181080036,0.0123020361991,0.0104930528753,0.0300065984823,0.0573814154795,0.30799359986,0.229784366577,0.022695035461,0.00936377245509,0.0147943778175,0.0158120805369,0.0611022576361,0.0946668168216,0.0124558185316,0.0381686553157,0.0420280561122,0.0544532225531,0.0423281960586,0.0139690267779,0.0346002777227,0.0734600235514,0.0577483547477,0.0504297603967
0.142097264438,0.0,0.555555555556,0.139240506329,0.030303030303,1.0,0.00186567164179,0.0147583227049,0.0222941363178,0.00375246292446,0.0488838654987,0.555555555556,0.25,0.1,0.125,0.0833333333333,0.640872639709,0.405792767609,0.544491056583,0.495192293348,0.594018701471,0.491488369765,0.619425733716,0.405580661875,0.561599440961,0.539578187558,0.644544308668,0.349105399791,0.783334322315,0.457606526753,0.287588241286,0.4789159203,0.744512424512,0.544583275217,0.538216612922,0.624074079296,0.398458179806,0.512919109448,0.555316631651,0.547526337862,0.439283490739,0.385916488588,0.390676073375,0.462950117401,0.680138021988,0.448457341987,0.46395316226,0.628631253778,0.723728946741,0.334197523839,0.341749055871,0.480995878695,0.320808696746,0.580196157531,0.468350138081,0.629020966128,0.57971624657,0.657580468874,0.649381237405,0.565490489602,0.376763957434,0.472850559096,0.772036693739,0.516674524039,0.630926899094,0.366425699695,0.00968066805387,0.0387153993372,0.0232315567549,0.0682989690722,0.0560325729913,0.052816078523,0.0462622210494,0.0540760553553,0.137667644322,0.024957235388,0.0324732336474,0.00919274804625,0.0119386786053,0.0287286813553,0.0260307734606,0.0350815024805,0.00831613831051,0.0410558624923,0.0128360550524,0.00962622234401,0.00987237764969,0.0262273832897,0.0638630799946,0.0440773820726,0.0123595284486,0.100188100188,0.0129954515919,0.0316615752239,0.0137581019934,0.0117350078755,0.0713973623904,0.0275631253395,0.436612309311,0.158082610913,0.00815148855462,0.0107784431138,0.080894878037,0.018334844912,0.0102634507017,0.26478642483,0.0139300859627,0.00929525852438,0.0191084872448,0.0374616764493,0.0283476503284,0.103802149899,0.00812901773029,0.0577415032282,0.0289475467319,0.00847077309012
0.0395136778116,0.0554108453706,0.365079365079,0.270042194093,0.242424242424,1.0,0.106343283582,0.0820167104818,0.0898044519272,0.037256875549,0.240180842046,0.111111111111,0.25,0.1,0.25,0.166666666667,0.470074874368,0.250313243489,0.552908074472,0.407352733008,0.500764404313,0.588731992884,0.675533748477,0.517882903619,0.499904528901,0.415477085394,0.589806422027,0.67983148194,0.423385483121,0.541049284022,0.462223989125,0.477160738605,0.734893857751,0.321109869344,0.536764950185,0.609321068242,0.591642617205,0.668713585859,0.852042721707,0.295332282321,0.573492338785,0.490632930591,0.495074607895,0.566169765053,0.33386228498,0.68534080592,0.576874955497,0.652661738293,0.395106268831,0.549084005482,0.445114865048,0.393123471775,0.382677612213,0.472270304149,0.48506372556,0.583004447297,0.481604260845,0.440956449054,0.611944079312,0.435511223171,0.421429332837,0.454755967994,0.334803278427,0.299841163133,0.60491047268,0.621440703561,0.128794384775,0.0123732341349,0.00736653413447,0.021657037121,0.126991201751,0.0496561422011,0.0177986283513,0.0109384613397,0.0264630112346,0.00791373252885,0.010378271435,0.153830756803,0.189258667891,0.00950926049522,0.0243317952394,0.0327918006869,0.00753374473127,0.0135895861863,0.0290914011231,0.00871106668921,0.0253770733175,0.0244799786666,0.0596081896004,0.0261356271905,0.0112503399981,0.0194386177292,0.0334049749254,0.0685771031821,0.325878872259,0.0108858078754,0.0309198115203,0.00912345873708,0.0264952768898,0.587462851614,0.00727404982724,0.0098111469369,0.0155499287931,0.0166098778179,0.00929785132972,0.0118341925993,0.012922039856,0.0238935812069,0.0688885463234,0.0144127636203,0.00938313833716,0.0144918874913,0.0073642287092,0.0116799052114,0.0111370923029,0.0224172551008
0.165653495441,0.0428605256926,0.206349206349,0.329113924051,0.939393939394,1.0,0.00186567164179,0.00900596059242,0.0104674109546,0.00157118241451,0.0957897711218,0.444444444444,0.0,0.5,0.5,0.0,0.553632674869,0.404060638227,0.41664001788,0.489602060128,0.590038346882,0.779102657867,0.462676930732,0.483405436211,0.453810586331,0.55589225678,0.590867648526,0.270150784023,0.664193650627,0.60478730935,0.317583960947,0.601290092351,0.546783486783,0.497854567262,0.393316141092,0.535869940156,0.430149697179,0.424316073187,0.515600270677,0.265329294504,0.444066706308,0.361949141296,0.509218471303,0.697413677519,0.656039314665,0.473082434584,0.437926770256,0.614509360157,0.645516495784,0.329383721923,0.451129826046,0.47338006721,0.330460664962,0.588679001432,0.371087947739,0.382288922163,0.36425879894,0.603513840026,0.691997556689,0.4296017461,0.336979658072,0.359578602258,0.756712755164,0.486288725451,0.348177897644,0.410603285611,0.00320269933899,0.0368324897421,0.00273205974146,0.00803204304188,0.382817273728,0.0175544769657,0.00948387238476,0.00448028975005,0.0445980442459,0.0445429666448,0.0443789076324,0.0030852317587,0.00445112583841,0.00389490267455,0.003529132713,0.0047561889858,0.0224263577743,0.00556616527747,0.00634465508564,0.0032307125946,0.0147657671495,0.00308437263871,0.113981015838,0.00570001902861,0.00460803228285,0.0326070846302,0.00484512501549,0.05650868244,0.0192569246462,0.00580042521579,0.00674342011164,0.0149909798877,0.141583529204,0.0324073352757,0.0349539449411,0.00401855249039,0.00576707223,0.0278620475618,0.0035154180964,0.641581299344,0.0321098770199,0.0347766247393,0.00944501720203,0.00767973847137,0.00384324423791,0.00772189906264,0.0219217445846,0.264120093764,0.00593432033374,0.0328143516816
0.048632218845,0.0168126923988,0.396825396825,0.0928270042194,0.227272727273,1.0,0.00373134328358,0.00741820453421,0.00375363978858,0.000824788587593,0.00960723368183,0.222222222222,0.25,0.1,0.125,0.0833333333333,0.567696856064,0.532972684352,0.486769942947,0.345191514302,0.600211037271,0.54393395442,0.570041588762,0.447024485543,0.553847683673,0.499157350192,0.586260536805,0.467060888848,0.638630964718,0.46956394683,0.657681775682,0.631337180369,0.668263679692,0.339622796966,0.686569402676,0.535818245561,0.582167192417,0.614617955942,0.583328828266,0.519927472328,0.531169417254,0.436637334482,0.536448851375,0.368555524406,0.598659572291,0.49953155444,0.537154714799,0.628669561173,0.46341312076,0.6207537306,0.312688555795,0.65311538367,0.512509274725,0.368539132693,0.542370833708,0.618326781581,0.638075362334,0.494996217104,0.380016947478,0.664496152407,0.398804920256,0.267892919562,0.529634124965,0.534977102054,0.488822864694,0.533738885641,0.00984499189371,0.393160621762,0.00827762966855,0.0691056366314,0.0567513746852,0.0533762490528,0.0740757583045,0.0122080791635,0.0297359657766,0.0252520010693,0.160104709381,0.00934767477906,0.0332112332112,0.0290610793214,0.00961632705528,0.0129598608337,0.0392455790317,0.094258831408,0.013000719597,0.0458039892974,0.0100294382032,0.060921307806,0.273928952801,0.0116798073478,0.0343819609569,0.101261701262,0.0361509835194,0.0112813272563,0.0139345948169,0.0118855478755,0.0526708856963,0.0101824107659,0.0295705609488,0.159764763538,0.0773694390716,0.0109499183451,0.0174731494583,0.0186406345333,0.0104346251358,0.0129210311552,0.0339443832084,0.00944313763727,0.0193536163236,0.0157364151553,0.0104722311544,0.0380681523894,0.0233135561126,0.0130355817894,0.0121599099741,0.00861204914166
0.393617021277,0.0,0.174603174603,0.227848101266,0.0,1.0,0.0503731343284,0.0540878211302,0.0118405255096,0.0173977315622,0.0406894602995,0.222222222222,0.25,0.0,0.0,0.0,0.577538120434,0.30654259922,0.710760858894,0.347256151229,0.404290301813,0.52233141435,0.489279012847,0.217854258703,0.513253868315,0.29386802615,0.613478561074,0.500948994525,0.720342860646,0.581787062154,0.667075335269,0.621882244975,0.638225352511,0.297987689436,0.593429479466,0.836338355855,0.57264904102,0.598253991729,0.619925818633,0.635060026176,0.458323415644,0.421007315442,0.539529264201,0.310825200923,0.520371602033,0.387572703258,0.423631029276,0.556912914266,0.636633212668,0.58842749335,0.372728264282,0.501360697895,0.443547787135,0.298284170565,0.349586071695,0.600656265922,0.706814600678,0.382375607326,0.301962733514,0.619195898086,0.314916014987,0.261483946406,0.863408778239,0.490281880453,0.620874954165,0.54891564863,0.0141487994292,0.582371776212,0.00246007263072,0.00723242210124,0.124884083561,0.00400571382057,0.0765316021031,0.00410127386121,0.110256951756,0.00264281091293,0.00354512129617,0.0134053625788,0.0171031631706,0.00356540836023,0.00323058118025,0.00435383304533,0.00257345734826,0.0702646553686,0.00601820284012,0.0808078517858,0.0141430129251,0.0134016296939,0.00676268994219,0.0155543518393,0.00421820984972,0.0311881210758,0.0186170795278,0.0161783850867,0.0669835782195,0.00550197529044,0.0664222509722,0.00342075559627,0.518170507539,0.0307398770405,0.0230506939114,0.0389658884478,0.0449230341379,0.0266495739386,0.0384014503783,0.0172073270328,0.0310470486452,0.0234600836634,0.00895904167886,0.171349393846,0.00351812003566,0.0210717077057,0.0118154726746,0.00437927131225,0.026758456896,0.0413849183555
0.123100303951,0.0845370589628,0.571428571429,0.194092827004,0.727272727273,1.0,0.00186567164179,0.00944844998568,0.0156631660296,0.00233192414972,0.0361684091551,0.222222222222,0.25,0.2,0.125,0.166666666667,0.22873891719,0.290501676315,0.444754619132,0.554336781799,0.524585126168,0.81678374603,0.591723691315,0.490850388778,0.370454893749,0.481107251071,0.418202780797,0.501233931323,0.574418696867,0.638854682097,0.390803289114,0.586006107715,0.771159856874,0.50513097115,0.359003491753,0.690304882194,0.441972469531,0.622627227683,0.644198498849,0.289718141234,0.307703109673,0.427509147687,0.561924901843,0.640116891737,0.659643632684,0.506297507251,0.541261300012,0.431596399411,0.600444909284,0.443450941482,0.508167867463,0.481582588217,0.300179141267,0.467531367575,0.686297388049,0.63388531135,0.691942504518,0.579895524288,0.662005311807,0.255918355082,0.239461615923,0.501587741824,0.5909808723,0.604987009038,0.419600260174,0.658508978767,0.0181798017566,0.00702055382081,0.0152362618792,0.0121794809273,0.441948157937,0.0515918647824,0.0120148778079,0.0373638086671,0.0547336592652,0.0282855498697,0.0213383148778,0.0422608844594,0.00640419183466,0.00560390894588,0.00507764635836,0.072486283271,0.0154898065917,0.00800848852951,0.021352810638,0.00489892823315,0.00529577873924,0.0172010547731,0.0418841759712,0.00722120979204,0.00662994572406,0.011029441493,0.107277022579,0.00564608158524,0.00861526475083,0.0195212158235,0.0368466246141,0.00537655184226,0.0156139501343,0.381107084843,0.0539293845435,0.0335131062379,0.0321620429593,0.0341508511489,0.00527558639614,0.0212219277129,0.0231727338747,0.100647335678,0.0119656531606,0.00972926623076,0.0187903449799,0.0097826784164,0.0151412720329,0.601123464071,0.0324256341822,0.00435411993274
0.0873860182371,0.0,0.698412698413,0.0,0.0909090909091,0.0,0.0,0.000989093937895,0.00035880380332,5.73408873824e-05,0.0339078835829,0.111111111111,0.125,0.1,0.125,0.0833333333333,0.53139257461,0.510822238291,0.640359763352,0.594030321786,0.773159991255,0.460897599675,0.372525368252,0.485161197832,0.416786894124,0.443370836411,0.502156004959,0.56420436764,0.44295100436,0.707813306404,0.312538736026,0.505992045097,0.747454424597,0.490045262716,0.482897239357,0.689766631796,0.398870331718,0.374608159461,0.490363816792,0.347465315245,0.454897843183,0.312680279184,0.322443267132,0.254641762119,0.465707675341,0.58625207081,0.599600385374,0.497724413022,0.550454934645,0.570556294484,0.410597769969,0.373016453617,0.350574391028,0.48400706935,0.534590653374,0.54453425946,0.445451134019,0.427700965134,0.481163447345,0.516487968247,0.469051930998,0.587444509975,0.472477571032,0.450800973868,0.700625424007,0.562525248887,0.0101827686756,0.0143542506237,0.0240699522593,0.298759409262,0.220757961183,0.0123074503966,0.0477663946473,0.0342147881106,0.142185332541,0.00919545936988,0.0552418227565,0.00966613528539,0.291668550928,0.0297443418072,0.00992587573876,0.013377037562,0.0087399348326,0.0156551394857,0.0133391967165,0.010121931657,0.0991351255656,0.0271738941272,0.0235302647989,0.011983894173,0.0351903240549,0.143927403187,0.0603747021876,0.0116656642465,0.0142973856209,0.114311291222,0.0141775724917,0.0285375792656,0.239934634793,0.0681341719078,0.0262121023599,0.0113023952096,0.116290058877,0.019269202088,0.0301387044415,0.0132574335654,0.0144761109371,0.0264656666319,0.0198574927633,0.0161461168209,0.0108093313121,0.0162347565362,0.00854327845004,0.0134551959683,0.0124764963961,0.00890244991426
0.0759878419453,0.111058489226,0.603174603175,0.333333333333,0.666666666667,1.0,0.0186567164179,0.03758556964,0.0913914687496,0.014535154704,0.233681831026,0.111111111111,0.25,0.5,0.5,0.5,0.487376183992,0.496305635876,0.5237125795,0.316293227507,0.485360390749,0.636953882057,0.432671497865,0.543982482721,0.532667234368,0.456277741066,0.58978854492,0.370800833351,0.684845832793,0.535064418381,0.327354232052,0.540991620338,0.565174310889,0.546579225055,0.258268965935,0.682032180356,0.496554113541,0.430759603881,0.733421197677,0.395245361271,0.517518111862,0.350091950848,0.512704503012,0.778248097698,0.554689791603,0.421371068541,0.479627355728,0.542593865249,0.633058222964,0.303846240475,0.417685446995,0.44759791465,0.366499924617,0.377580347357,0.36726772621,0.35397511944,0.610944312174,0.497513457579,0.871018914703,0.390135574052,0.416629622238,0.459052178835,0.645174783944,0.558404344537,0.46521534815,0.389210516837,0.0202678183061,0.00846780162842,0.100735232591,0.0147420050494,0.0396541629654,0.00748227779076,0.0135786775871,0.00766077450866,0.103978597887,0.00538689961368,0.00710252006869,0.00566263177728,0.0241758241758,0.00665983067781,0.0191681150028,0.0258327427356,0.0172521906906,0.00951749539595,0.0090840557859,0.00592964718125,0.0336894887296,0.0191691167586,0.0137845396577,0.00816108837087,0.00787919938596,0.0445142159428,0.00828460038986,0.0068339992267,0.0251292824822,0.00830484644649,0.0401824009049,0.00638963360143,0.0185560231457,0.266461301502,0.0317389217725,0.00687125748503,0.0358418692815,0.0113672099712,0.00636311895276,0.851139722275,0.00985829972452,0.00592572730929,0.0135230460922,0.0109955815964,0.0208741788782,0.01105594566,0.0168640009068,0.0259836764527,0.00849655280476,0.00525169734438
0.0995440729483,0.0731707317073,0.47619047619,0.308016877637,0.924242424242,1.0,0.00373134328358,0.0063510242328,0.00902529566813,0.0015497977537,0.0421022887821,0.222222222222,0.125,0.2,0.125,0.0833333333333,0.447712281514,0.408449398826,0.342002791257,0.496412908821,0.369603253234,0.345189941915,0.586235045672,0.567880954892,0.476432029289,0.553001948175,0.383013898803,0.752469799978,0.643352202724,0.469055623645,0.503403559898,0.652160966417,0.430897648041,0.619483624854,0.47806685101,0.535820438665,0.545776329401,0.417541587035,0.354241194458,0.515284447102,0.491173717428,0.659806781341,0.395967556076,0.440750770949,0.678058312585,0.55187548502,0.519449316514,0.551589973984,0.570735969913,0.595388138896,0.415688672617,0.595360342065,0.58402785413,0.625793090381,0.550104014371,0.67319582703,0.342141143358,0.409877226968,0.579175262671,0.383792303721,0.286141282161,0.553897966881,0.565253557561,0.553000209424,0.264153136462,0.780159154574,0.00294060547081,0.0357425133925,0.0214410849999,0.00738873218342,0.224890055667,0.0298395923859,0.00909128705462,0.228372041684,0.179015977175,0.012866846423,0.0167994200234,0.0135254448112,0.00414818493915,0.0265596437799,0.00328894210134,0.0184326538457,0.00262720872585,0.00518733547669,0.04015920576,0.00297195495575,0.00343023291218,0.0242060211622,0.0589411093267,0.00546406648081,0.00429441242704,0.0314655003921,0.204182773317,0.0421194850813,0.0186939182453,0.00556031634929,0.0064642759284,0.00348255204598,0.0740020863239,0.321165882407,0.0339615717982,0.015573936872,0.0252824498352,0.00579228756683,0.00324239764107,0.0399130482679,0.00660039478005,0.00322970847033,0.0428735436976,0.0073618353469,0.00358167538819,0.0488766259361,0.0306254812235,0.0467042855678,0.345670290914,0.0514043257013
0.0395136778116,0.0873786407767,0.587301587302,0.189873417722,0.348484848485,1.0,0.0167910447761,0.0381321741846,0.0219560327339,0.00508827123,0.0203447301498,0.333333333333,0.25,0.3,0.375,0.25,0.359825691191,0.325913419179,0.364721762993,0.479825865047,0.77844087955,0.722325385516,0.575116075931,0.359363684952,0.428170520806,0.588778987911,0.599517059035,0.464309281608,0.650227639153,0.602607578065,0.430945991396,0.505089909337,0.721701953131,0.368121653187,0.634858536631,0.44615725872,0.576478449658,0.481361621088,0.523985288004,0.39554474595,0.226046120826,0.424480051135,0.534775533806,0.534597970656,0.547226485669,0.505827491752,0.692735877982,0.578697308497,0.679966889212,0.417318958609,0.417130126129,0.383762162883,0.304117813199,0.633191816669,0.464868061831,0.434478838332,0.596613972748,0.610457995788,0.786425249945,0.517107243637,0.369149342726,0.409483877338,0.65770738496,0.630142235976,0.563856760284,0.518905147309,0.00791719269955,0.0112136147268,0.00666813337664,0.0996803046086,0.048318603593,0.00973304428066,0.0409792698764,0.00996523513322,0.0239541262198,0.0364243393342,0.00940561991586,0.0690473687211,0.00990036762394,0.00866319437764,0.00784963456905,0.0105789009697,0.0343641196682,0.0123804818159,0.0110689233541,0.00788519451294,0.00818684975828,0.0382780822452,0.0557684104641,0.00994428741881,0.0297683764462,0.266290770356,0.113393239196,0.00908779419022,0.0118640326675,0.0101194566558,0.0117646112126,0.00831171850593,0.116074979792,0.140030241273,0.00648221487814,0.0600043814809,0.100319062645,0.0757636274349,0.00842645677453,0.0597384007239,0.0120123397109,0.00770826316656,0.0651449239943,0.0133981178444,0.00854829366889,0.0333658839774,0.00667405325115,0.598305250929,0.0103530508824,0.00695463985411
0.0661094224924,0.0471228984135,0.619047619048,0.37552742616,0.545454545455,1.0,0.0279850746269,0.0390952393347,0.0569187033383,0.0199174415267,0.1788640859,0.444444444444,0.375,0.3,0.5,0.5,0.611380854715,0.476171781301,0.353365118259,0.300955640473,0.489952323861,0.662046707072,0.516421592689,0.471346226543,0.428299220807,0.574224337229,0.640035132401,0.578957894329,0.591201758681,0.478681042267,0.501645572819,0.570795904792,0.551786103215,0.292766675436,0.30182567937,0.748624532125,0.383710814686,0.612855437309,0.580330317735,0.271759281453,0.506897904947,0.720015763002,0.489632554547,0.439499190545,0.553629614471,0.615727307925,0.618441851712,0.628585795669,0.54612695901,0.742188203859,0.312197459476,0.730161024696,0.570732490933,0.313089779117,0.619215925633,0.636690905295,0.528648127889,0.338337009639,0.328717291518,0.69097939482,0.461489480894,0.402591971665,0.437297687785,0.657494499042,0.585290829324,0.572773318334,0.00414500869943,0.0233678756477,0.00351878245929,0.102683173785,0.306085712267,0.00544665809769,0.0296787071329,0.0201658623096,0.0502503772808,0.00378016346653,0.734052278446,0.181316348195,0.00554029304029,0.0175310248725,0.00439269302147,0.00592000354359,0.035396736072,0.00692817679558,0.0072889182058,0.00416102716803,0.00458140025306,0.00397254722301,0.0384534064213,0.0065483421731,0.00573559367066,0.0367114367114,0.0375852826511,0.00479564054646,0.0078125,0.00666369162486,0.0211027713626,0.00465127740104,0.0135076933193,0.293969002695,0.0385218365062,0.00500187125749,0.0958272199541,0.00803355704698,0.00449701195219,0.0197331799607,0.00791016061921,0.0155986057112,0.0856763527054,0.0392430482182,0.0172985093482,0.0241648106904,0.00356179329498,0.0059545925204,0.0420773268568,0.00371153610396
0.171732522796,0.0397821453943,0.269841269841,0.168776371308,0.712121212121,0.0526315789474,0.0,0.0015877560582,0.00124201316534,0.000137793672636,0.0395591975134,0.444444444444,0.625,0.4,0.375,0.333333333333,0.407410678892,0.391064275903,0.543317036798,0.264815875029,0.711344850432,0.517961680616,0.628619215168,0.341280866532,0.554944485416,0.237545879614,0.688970213891,0.542020130368,0.616205365416,0.472990025656,0.553305851976,0.588884476357,0.634044436902,0.225489659491,0.610950039513,0.524228943773,0.577606199602,0.581575033738,0.74652255423,0.524796317418,0.466562794344,0.481423762049,0.745271900137,0.577516540918,0.476748581693,0.41743849282,0.409154226542,0.557554946213,0.449982658834,0.35668366597,0.289080498272,0.380033265406,0.337233600608,0.449242842973,0.432527557105,0.711229750722,0.607051925079,0.350103637911,0.303028687948,0.5007744357,0.263407720815,0.298158219484,0.535792596449,0.458836770974,0.514539884227,0.504554081799,0.00340736381547,0.544870466321,0.00290293164398,0.18234752664,0.854621254946,0.00460846175348,0.00979043534108,0.00471840090845,0.0104282843608,0.0772174567803,0.00416188393165,0.0255329616888,0.0183293830353,0.0160389001791,0.00371669332298,0.0195856088715,0.0129828858949,0.0740981475463,0.00654974390812,0.00343277186847,0.0489989331878,0.0144015655318,0.116329632871,0.00588427020931,0.00485293249377,0.00779525485408,0.0644994840041,0.00395631638401,0.00702022890604,0.0276125502304,0.0446717255031,0.00393548367147,0.0114289692731,0.214682099255,0.080416309861,0.00423212398732,0.04772751152,0.050586656139,0.00372861495196,0.0182638929635,0.109786376185,0.0248921555484,0.0273563597784,0.0222434416087,0.0158261748358,0.00797150682928,0.0029531955611,0.0343618553524,0.00612614522462,0.00307735206379
0.198328267477,0.0220222590575,0.507936507937,0.147679324895,0.0,1.0,0.0,0.00627293786928,0.00683797248251,0.000668187013682,0.00141282848262,0.111111111111,0.125,0.0,0.0,0.0,0.572331569604,0.432571551983,0.43017960072,0.593462447178,0.405563574703,0.632007311863,0.637848952918,0.342971761455,0.520884860863,0.539279076524,0.506210480907,0.695306888258,0.482744617527,0.523580979706,0.643407639637,0.571802393173,0.609383229383,0.520091031556,0.436355845233,0.610111838908,0.579042336837,0.46863592231,0.459542322465,0.645604818857,0.496428612008,0.433766138796,0.418354254459,0.579295015064,0.626548483918,0.537353068832,0.464234200328,0.54360543587,0.567163147855,0.583969621748,0.582889251967,0.381094902387,0.602128298329,0.468970270208,0.478515315111,0.512451186457,0.480755561586,0.491337712496,0.574275165957,0.411522838341,0.33826222693,0.529870320478,0.610617706269,0.582781165639,0.316093402957,0.500124131702,0.00951927856832,0.0134344929682,0.0229620724857,0.0675067062908,0.133688827425,0.0319097141077,0.0994455018311,0.449507210141,0.0824873096447,0.0246677333795,0.0112684212628,0.00904058786224,0.0117521367521,0.0465208760583,0.00931783368192,0.0125575832743,0.00817991799984,0.0146961325967,0.0306257067471,0.0271530873399,0.00971812174891,0.00903807040155,0.0220074952456,0.0113865807664,0.0336024679695,0.0211058782487,0.0804093567251,0.0109107165872,0.0520664996768,0.0115871560898,0.032550549088,0.00986634600221,0.0286526827985,0.0647381594147,0.041913293873,0.047997754491,0.111612838552,0.0180345158198,0.0100953329539,0.0482793273363,0.0137545779352,0.00915002010993,0.0188677354709,0.0153413456921,0.13529560384,0.080969892489,0.00799586249894,0.0126309538312,0.01185463021,0.0391352446336
0.175531914894,0.117215249822,0.0,0.130801687764,0.287878787879,1.0,0.361940298507,0.178062937609,0.130528683604,0.0212797278689,0.181689742865,0.0,0.375,0.2,0.0,0.25,0.557883598796,0.603743707806,0.346953941111,0.512412850475,0.233259518018,0.533905896931,0.338112006301,0.494403884589,0.452223534295,0.507156923267,0.537074398558,0.560789000724,0.462253578402,0.479649739731,0.492890547068,0.646624692417,0.675205566634,0.347040738799,0.561299758263,0.688734932983,0.580561311376,0.626719403392,0.348988596898,0.285243350298,0.387095806194,0.327581733334,0.626237284253,0.403969598619,0.512433632343,0.667467174393,0.388531786801,0.571550170047,0.465672891423,0.364852874234,0.643221569703,0.504407783309,0.450616328914,0.383681959543,0.57098858602,0.828169575873,0.597279332632,0.427529247891,0.418670072132,0.417395983861,0.554750154226,0.545661134616,0.495294033284,0.493720397389,0.429203927392,0.559991909273,0.0213294024777,0.00920360775283,0.00545757206306,0.0525241368025,0.171999246279,0.0418616326071,0.036635510023,0.02556929531,0.287052534768,0.0058629695832,0.0422812412636,0.090236643386,0.00822442303924,0.00719667977385,0.0473812664404,0.027143869596,0.018148217623,0.0532482095355,0.00961594840223,0.00645368274072,0.0494167347909,0.0621947951146,0.0150027553003,0.0220187594036,0.00851434182012,0.0468261505299,0.00895242220778,0.00743795735418,0.0103066867773,0.0224066212102,0.010220315994,0.122280046961,0.0200518245758,0.0491165019467,0.202065447306,0.0074251497006,0.0115203235897,0.0676689038031,0.00691603954552,0.0391604191469,0.0265978653702,0.0331530887369,0.036485415275,0.0116393984995,0.125760485093,0.0117032970195,0.0545262183429,0.0642285116155,0.0229238483234,0.00570804141561
0.186930091185,0.0,0.52380952381,0.172995780591,0.742424242424,0.0,0.0,0.00226450454202,0.00062100658267,0.000202684409066,0.035038146369,0.444444444444,0.25,0.2,0.375,0.166666666667,0.544649474205,0.321113121193,0.606082110672,0.676596902846,0.461943899993,0.364215301941,0.336326801994,0.465339243289,0.496523612111,0.619745215376,0.618082045556,0.391816412479,0.389792361707,0.546849157606,0.308148457684,0.520200168904,0.453415079129,0.539775104741,0.633090457996,0.456461714826,0.329439883226,0.303427795719,0.751947897811,0.390822126005,0.58248337397,0.437375649682,0.472317768314,0.337674066079,0.453862398672,0.68439377058,0.723230688078,0.583525572613,0.381585849609,0.479573571181,0.404771606992,0.437931399757,0.495228166459,0.374141661799,0.656953191167,0.470195887795,0.493702753173,0.521037440754,0.460241696185,0.415927697481,0.565963559622,0.462190430814,0.501848497565,0.419985569848,0.618805083456,0.535114309226,0.00281395117139,0.0196775407416,0.0211238585597,0.0621025003908,0.0259954966193,0.0039341585492,0.00890157403195,0.0170686990367,0.00864852601801,0.00258633158066,0.00347190226822,0.00271871474234,0.0558249943725,0.0035017183978,0.0134450465259,0.0042760592155,0.00252030654473,0.00500426967911,0.00595510089769,0.0471118159807,0.0675899374843,0.0344128513145,0.160970850851,0.00535004471889,0.00414285869784,0.0309138409697,0.00435601729339,0.0287890580843,0.030460830658,0.00544428608699,0.00632938223091,0.00335964960969,0.00975669964941,0.0877893056664,0.044092163131,0.00361288595992,0.0445901003705,0.00555659705298,0.586920474526,0.00591859886348,0.0430310818083,0.164510497236,0.0088651045107,0.00720821177,0.0034552747988,0.0619290829476,0.0394554596443,0.0182256700134,0.00556996020582,0.0892980381064
